1602340311305,abdomen,1769,1602340310705
1602340311305,abdomen,1765,1602340310805
1602340311305,abdomen,1774,1602340310905
1602340311305,abdomen,1764,1602340311005
1602340311305,abdomen,1760,1602340311105
1602340311305,abdomen,1777,1602340311205
1602340311305,abdomen,1778,1602340311305
1602340311748,rr,440
1602340311748,rr,437
1602340311748,heartrate,142
1602340311894,ribcage,1941,1602340311294
1602340311894,ribcage,1935,1602340311394
1602340311894,ribcage,1910,1602340311494
1602340311894,ribcage,1887,1602340311594
1602340311894,ribcage,1872,1602340311694
1602340311894,ribcage,1877,1602340311794
1602340311894,ribcage,1885,1602340311894
1602340311950,power,48,916.54
1602340311950,calories,464,916.54
1602340311996,abdomen,1774,1602340311396
1602340311996,abdomen,1779,1602340311496
1602340311996,abdomen,1783,1602340311596
1602340311996,abdomen,1775,1602340311696
1602340311996,abdomen,1813,1602340311796
1602340311996,abdomen,1840,1602340311896
1602340311996,abdomen,1879,1602340311996
1602340312584,ribcage,1883,1602340311984
1602340312584,ribcage,1883,1602340312084
1602340312584,ribcage,1887,1602340312184
1602340312584,ribcage,1889,1602340312284
1602340312584,ribcage,1897,1602340312384
1602340312584,ribcage,1905,1602340312484
1602340312584,ribcage,1905,1602340312584
1602340312701,abdomen,1927,1602340312101
1602340312701,abdomen,1907,1602340312201
1602340312701,abdomen,1968,1602340312301
1602340312701,abdomen,2009,1602340312401
1602340312701,abdomen,1996,1602340312501
1602340312701,abdomen,1914,1602340312601
1602340312701,abdomen,1890,1602340312701
1602340312772,rr,440
1602340312772,rr,441
1602340312772,heartrate,142
1602340313288,ribcage,1909,1602340312688
1602340313288,ribcage,1906,1602340312788
1602340313288,ribcage,1907,1602340312888
1602340313288,ribcage,1928,1602340312988
1602340313288,ribcage,1904,1602340313088
1602340313288,ribcage,1920,1602340313188
1602340313288,ribcage,1895,1602340313288
1602340313406,abdomen,1849,1602340312806
1602340313406,abdomen,1801,1602340312906
1602340313406,abdomen,1788,1602340313006
1602340313406,abdomen,1762,1602340313106
1602340313406,abdomen,1817,1602340313206
1602340313406,abdomen,1866,1602340313306
1602340313406,abdomen,1986,1602340313406
1602340313727,rr,444
1602340313727,rr,431
1602340313727,rr,460
1602340313727,heartrate,140
1602340313979,ribcage,1902,1602340313379
1602340313979,ribcage,1897,1602340313479
1602340313979,ribcage,1898,1602340313579
1602340313979,ribcage,1900,1602340313679
1602340313979,ribcage,1899,1602340313779
1602340313979,ribcage,1892,1602340313879
1602340313979,ribcage,1890,1602340313979
1602340314096,abdomen,1997,1602340313496
1602340314096,abdomen,2005,1602340313596
1602340314096,abdomen,1991,1602340313696
1602340314096,abdomen,1923,1602340313796
1602340314096,abdomen,1885,1602340313896
1602340314096,abdomen,1862,1602340313996
1602340314096,abdomen,1850,1602340314096
1602340314685,ribcage,1887,1602340314085
1602340314685,ribcage,1884,1602340314185
1602340314685,ribcage,1888,1602340314285
1602340314685,ribcage,1896,1602340314385
1602340314685,ribcage,1908,1602340314485
1602340314685,ribcage,1919,1602340314585
1602340314685,ribcage,1926,1602340314685
1602340314738,rr,432
1602340314738,rr,465
1602340314738,heartrate,140
1602340314800,abdomen,1881,1602340314200
1602340314800,abdomen,1917,1602340314300
1602340314800,abdomen,1995,1602340314400
1602340314800,abdomen,2074,1602340314500
1602340314800,abdomen,2090,1602340314600
1602340314800,abdomen,2082,1602340314700
1602340314800,abdomen,2074,1602340314800
1602340315390,ribcage,1949,1602340314790
1602340315390,ribcage,1961,1602340314890
1602340315390,ribcage,1970,1602340314990
1602340315390,ribcage,1967,1602340315090
1602340315390,ribcage,1964,1602340315190
1602340315390,ribcage,1958,1602340315290
1602340315390,ribcage,1954,1602340315390
1602340315491,abdomen,2052,1602340314891
1602340315491,abdomen,1997,1602340314991
1602340315491,abdomen,1926,1602340315091
1602340315491,abdomen,1901,1602340315191
1602340315491,abdomen,1890,1602340315291
1602340315491,abdomen,1891,1602340315391
1602340315491,abdomen,1908,1602340315491
1602340315708,rr,458
1602340315708,rr,466
1602340315708,heartrate,139
1602340316080,ribcage,1951,1602340315480
1602340316080,ribcage,1940,1602340315580
1602340316080,ribcage,1925,1602340315680
1602340316080,ribcage,1916,1602340315780
1602340316080,ribcage,1917,1602340315880
1602340316080,ribcage,1918,1602340315980
1602340316080,ribcage,1936,1602340316080
1602340316196,abdomen,1910,1602340315596
1602340316196,abdomen,1951,1602340315696
1602340316196,abdomen,2027,1602340315796
1602340316196,abdomen,2047,1602340315896
1602340316196,abdomen,2037,1602340315996
1602340316196,abdomen,2010,1602340316096
1602340316196,abdomen,1939,1602340316196
1602340316698,rr,479
1602340316698,rr,477
1602340316698,heartrate,138
1602340316784,ribcage,1963,1602340316184
1602340316784,ribcage,1979,1602340316284
1602340316784,ribcage,1977,1602340316384
1602340316784,ribcage,1985,1602340316484
1602340316784,ribcage,1986,1602340316584
1602340316784,ribcage,1988,1602340316684
1602340316784,ribcage,2000,1602340316784
1602340316900,abdomen,1849,1602340316300
1602340316900,abdomen,1803,1602340316400
1602340316900,abdomen,1819,1602340316500
1602340316900,abdomen,1870,1602340316600
1602340316900,abdomen,1886,1602340316700
1602340316900,abdomen,1869,1602340316800
1602340316900,abdomen,1869,1602340316900
1602340317489,ribcage,1994,1602340316889
1602340317489,ribcage,1984,1602340316989
1602340317489,ribcage,1960,1602340317089
1602340317489,ribcage,1939,1602340317189
1602340317489,ribcage,1924,1602340317289
1602340317489,ribcage,1915,1602340317389
1602340317489,ribcage,1919,1602340317489
1602340317590,abdomen,1870,1602340316990
1602340317590,abdomen,1853,1602340317090
1602340317590,abdomen,1832,1602340317190
1602340317590,abdomen,1818,1602340317290
1602340317590,abdomen,1807,1602340317390
1602340317590,abdomen,1798,1602340317490
1602340317590,abdomen,1802,1602340317590
1602340317688,rr,475
1602340317688,rr,472
1602340317688,heartrate,136
1602340318179,ribcage,1923,1602340317579
1602340318179,ribcage,1917,1602340317679
1602340318179,ribcage,1914,1602340317779
1602340318179,ribcage,1915,1602340317879
1602340318179,ribcage,1910,1602340317979
1602340318179,ribcage,1897,1602340318079
1602340318179,ribcage,1902,1602340318179
1602340318306,abdomen,1782,1602340317706
1602340318306,abdomen,1766,1602340317806
1602340318306,abdomen,1754,1602340317906
1602340318306,abdomen,1761,1602340318006
1602340318306,abdomen,1780,1602340318106
1602340318306,abdomen,1816,1602340318206
1602340318306,abdomen,1824,1602340318306
1602340318678,rr,493
1602340318678,rr,483
1602340318678,heartrate,135
1602340318884,ribcage,1891,1602340318284
1602340318884,ribcage,1897,1602340318384
1602340318884,ribcage,1906,1602340318484
1602340318884,ribcage,1919,1602340318584
1602340318884,ribcage,1933,1602340318684
1602340318884,ribcage,1931,1602340318784
1602340318884,ribcage,1931,1602340318884
1602340319001,abdomen,1828,1602340318401
1602340319001,abdomen,1814,1602340318501
1602340319001,abdomen,1812,1602340318601
1602340319001,abdomen,1811,1602340318701
1602340319001,abdomen,1816,1602340318801
1602340319001,abdomen,1834,1602340318901
1602340319001,abdomen,1860,1602340319001
1602340319590,ribcage,1925,1602340318990
1602340319590,ribcage,1926,1602340319090
1602340319590,ribcage,1936,1602340319190
1602340319590,ribcage,1949,1602340319290
1602340319590,ribcage,1937,1602340319390
1602340319590,ribcage,1928,1602340319490
1602340319590,ribcage,1925,1602340319590
1602340319667,rr,475
1602340319667,rr,479
1602340319667,rr,471
1602340319667,heartrate,132
1602340319690,abdomen,1868,1602340319090
1602340319690,abdomen,1893,1602340319190
1602340319690,abdomen,1862,1602340319290
1602340319690,abdomen,1794,1602340319390
1602340319690,abdomen,1747,1602340319490
1602340319690,abdomen,1714,1602340319590
1602340319690,abdomen,1701,1602340319690
1602340320284,ribcage,1926,1602340319684
1602340320284,ribcage,1932,1602340319784
1602340320284,ribcage,1933,1602340319884
1602340320284,ribcage,1942,1602340319984
1602340320284,ribcage,1962,1602340320084
1602340320284,ribcage,1958,1602340320184
1602340320284,ribcage,1940,1602340320284
1602340320396,abdomen,1711,1602340319796
1602340320396,abdomen,1706,1602340319896
1602340320396,abdomen,1703,1602340319996
1602340320396,abdomen,1768,1602340320096
1602340320396,abdomen,1801,1602340320196
1602340320396,abdomen,1811,1602340320296
1602340320396,abdomen,1826,1602340320396
1602340320658,rr,478
1602340320658,rr,471
1602340320658,heartrate,130
1602340320981,ribcage,1912,1602340320381
1602340320981,ribcage,1907,1602340320481
1602340320981,ribcage,1904,1602340320581
1602340320981,ribcage,1899,1602340320681
1602340320981,ribcage,1886,1602340320781
1602340320981,ribcage,1880,1602340320881
1602340320981,ribcage,1886,1602340320981
1602340321097,abdomen,1805,1602340320497
1602340321097,abdomen,1786,1602340320597
1602340321097,abdomen,1740,1602340320697
1602340321097,abdomen,1686,1602340320797
1602340321097,abdomen,1666,1602340320897
1602340321097,abdomen,1696,1602340320997
1602340321097,abdomen,1815,1602340321097
1602340321648,rr,471
1602340321648,rr,466
1602340321648,heartrate,129
1602340321673,ribcage,1894,1602340321073
1602340321673,ribcage,1888,1602340321173
1602340321673,ribcage,1900,1602340321273
1602340321673,ribcage,1908,1602340321373
1602340321673,ribcage,1905,1602340321473
1602340321673,ribcage,1909,1602340321573
1602340321673,ribcage,1902,1602340321673
1602340321807,abdomen,1928,1602340321207
1602340321807,abdomen,1962,1602340321307
1602340321807,abdomen,1937,1602340321407
1602340321807,abdomen,1897,1602340321507
1602340321807,abdomen,1866,1602340321607
1602340321807,abdomen,1827,1602340321707
1602340321807,abdomen,1815,1602340321807
1602340321891,power,0,918.53
1602340321892,calories,464,918.53
1602340322378,ribcage,1909,1602340321778
1602340322378,ribcage,1917,1602340321878
1602340322378,ribcage,1903,1602340321978
1602340322378,ribcage,1886,1602340322078
1602340322378,ribcage,1883,1602340322178
1602340322378,ribcage,1878,1602340322278
1602340322378,ribcage,1882,1602340322378
1602340322496,abdomen,1834,1602340321896
1602340322496,abdomen,1839,1602340321996
1602340322496,abdomen,1836,1602340322096
1602340322496,abdomen,1825,1602340322196
1602340322496,abdomen,1792,1602340322296
1602340322496,abdomen,1760,1602340322396
1602340322496,abdomen,1711,1602340322496
1602340322637,rr,462
1602340322637,rr,463
1602340322637,heartrate,128
1602340323081,ribcage,1889,1602340322481
1602340323081,ribcage,1894,1602340322581
1602340323081,ribcage,1893,1602340322681
1602340323081,ribcage,1906,1602340322781
1602340323081,ribcage,1909,1602340322881
1602340323081,ribcage,1904,1602340322981
1602340323081,ribcage,1916,1602340323081
1602340323153,power,20,919.94
1602340323153,calories,368,919.94
1602340323182,abdomen,1733,1602340322582
1602340323182,abdomen,1841,1602340322682
1602340323182,abdomen,1933,1602340322782
1602340323182,abdomen,1905,1602340322882
1602340323182,abdomen,1858,1602340322982
1602340323182,abdomen,1842,1602340323082
1602340323182,abdomen,1861,1602340323182
1602340323628,rr,459
1602340323628,rr,458
1602340323628,heartrate,128
1602340323775,ribcage,1935,1602340323175
1602340323775,ribcage,1947,1602340323275
1602340323775,ribcage,1955,1602340323375
1602340323775,ribcage,1967,1602340323475
1602340323775,ribcage,1977,1602340323575
1602340323775,ribcage,1976,1602340323675
1602340323775,ribcage,1970,1602340323775
1602340323890,abdomen,1879,1602340323290
1602340323890,abdomen,1861,1602340323390
1602340323890,abdomen,1840,1602340323490
1602340323890,abdomen,1834,1602340323590
1602340323890,abdomen,1897,1602340323690
1602340323890,abdomen,1963,1602340323790
1602340323890,abdomen,2002,1602340323890
1602340324331,power,20,921.02
1602340324331,calories,368,921.02
1602340324480,ribcage,1977,1602340323880
1602340324480,ribcage,1995,1602340323980
1602340324480,ribcage,1998,1602340324080
1602340324480,ribcage,1987,1602340324180
1602340324480,ribcage,1980,1602340324280
1602340324480,ribcage,1975,1602340324380
1602340324480,ribcage,1979,1602340324480
1602340324595,abdomen,1984,1602340323995
1602340324595,abdomen,1932,1602340324095
1602340324595,abdomen,1900,1602340324195
1602340324595,abdomen,1879,1602340324295
1602340324595,abdomen,1867,1602340324395
1602340324595,abdomen,1853,1602340324495
1602340324595,abdomen,1843,1602340324595
1602340324668,rr,458
1602340324668,rr,462
1602340324668,rr,452
1602340324668,heartrate,129
1602340325185,ribcage,1994,1602340324585
1602340325185,ribcage,1991,1602340324685
1602340325185,ribcage,1984,1602340324785
1602340325185,ribcage,1978,1602340324885
1602340325185,ribcage,1977,1602340324985
1602340325185,ribcage,2011,1602340325085
1602340325185,ribcage,2014,1602340325185
1602340325286,abdomen,1859,1602340324686
1602340325286,abdomen,1876,1602340324786
1602340325286,abdomen,1900,1602340324886
1602340325286,abdomen,1915,1602340324986
1602340325286,abdomen,1911,1602340325086
1602340325286,abdomen,1874,1602340325186
1602340325286,abdomen,1855,1602340325286
1602340325407,power,77,922.0600000000001
1602340325407,calories,566,922.0600000000001
1602340325608,rr,470
1602340325608,rr,470
1602340325608,heartrate,130
1602340325874,ribcage,2005,1602340325274
1602340325874,ribcage,1984,1602340325374
1602340325874,ribcage,1962,1602340325474
1602340325874,ribcage,1955,1602340325574
1602340325874,ribcage,1964,1602340325674
1602340325874,ribcage,1962,1602340325774
1602340325874,ribcage,1949,1602340325874
1602340325991,abdomen,1845,1602340325391
1602340325991,abdomen,1836,1602340325491
1602340325991,abdomen,1813,1602340325591
1602340325991,abdomen,1807,1602340325691
1602340325991,abdomen,1836,1602340325791
1602340325991,abdomen,1846,1602340325891
1602340325991,abdomen,1874,1602340325991
1602340326397,power,77,923.07
1602340326397,calories,566,923.07
1602340326580,ribcage,1957,1602340325980
1602340326580,ribcage,1955,1602340326080
1602340326580,ribcage,1949,1602340326180
1602340326580,ribcage,1955,1602340326280
1602340326580,ribcage,1948,1602340326380
1602340326580,ribcage,1941,1602340326480
1602340326580,ribcage,1934,1602340326580
1602340326639,rr,472
1602340326639,rr,468
1602340326639,heartrate,131
1602340326695,abdomen,1880,1602340326095
1602340326695,abdomen,1851,1602340326195
1602340326695,abdomen,1839,1602340326295
1602340326695,abdomen,1827,1602340326395
1602340326695,abdomen,1820,1602340326495
1602340326695,abdomen,1803,1602340326595
1602340326695,abdomen,1782,1602340326695
1602340327285,ribcage,1940,1602340326685
1602340327285,ribcage,1939,1602340326785
1602340327285,ribcage,1935,1602340326885
1602340327285,ribcage,1931,1602340326985
1602340327285,ribcage,1932,1602340327085
1602340327285,ribcage,1927,1602340327185
1602340327285,ribcage,1924,1602340327285
1602340327387,power,101,924.04
1602340327387,calories,647,924.04
1602340327391,abdomen,1771,1602340326791
1602340327391,abdomen,1807,1602340326891
1602340327391,abdomen,1825,1602340326991
1602340327391,abdomen,1834,1602340327091
1602340327391,abdomen,1876,1602340327191
1602340327391,abdomen,1878,1602340327291
1602340327391,abdomen,1885,1602340327391
1602340327588,rr,451
1602340327588,rr,487
1602340327588,heartrate,132
1602340327977,ribcage,1918,1602340327377
1602340327977,ribcage,1921,1602340327477
1602340327977,ribcage,1939,1602340327577
1602340327977,ribcage,1944,1602340327677
1602340327977,ribcage,1940,1602340327777
1602340327977,ribcage,1931,1602340327877
1602340327977,ribcage,1928,1602340327977
1602340328091,abdomen,1877,1602340327491
1602340328091,abdomen,1841,1602340327591
1602340328091,abdomen,1805,1602340327691
1602340328091,abdomen,1798,1602340327791
1602340328091,abdomen,1812,1602340327891
1602340328091,abdomen,1817,1602340327991
1602340328091,abdomen,1829,1602340328091
1602340328197,power,101,924.98
1602340328197,calories,647,924.98
1602340328578,rr,451
1602340328578,rr,483
1602340328578,heartrate,132
1602340328680,ribcage,1931,1602340328080
1602340328680,ribcage,1930,1602340328180
1602340328680,ribcage,1942,1602340328280
1602340328680,ribcage,1952,1602340328380
1602340328680,ribcage,1973,1602340328480
1602340328680,ribcage,1979,1602340328580
1602340328680,ribcage,1971,1602340328680
1602340328796,abdomen,1848,1602340328196
1602340328796,abdomen,1851,1602340328296
1602340328796,abdomen,1846,1602340328396
1602340328796,abdomen,1831,1602340328496
1602340328796,abdomen,1798,1602340328596
1602340328796,abdomen,1798,1602340328696
1602340328796,abdomen,1786,1602340328796
1602340329187,power,114,925.9200000000001
1602340329187,calories,691,925.9200000000001
1602340329385,ribcage,1957,1602340328785
1602340329385,ribcage,1956,1602340328885
1602340329385,ribcage,1959,1602340328985
1602340329385,ribcage,1957,1602340329085
1602340329385,ribcage,1947,1602340329185
1602340329385,ribcage,1962,1602340329285
1602340329385,ribcage,1987,1602340329385
1602340329485,abdomen,1772,1602340328885
1602340329485,abdomen,1786,1602340328985
1602340329485,abdomen,1789,1602340329085
1602340329485,abdomen,1793,1602340329185
1602340329485,abdomen,1817,1602340329285
1602340329485,abdomen,1829,1602340329385
1602340329485,abdomen,1815,1602340329485
1602340329568,rr,467
1602340329568,rr,464
1602340329568,rr,462
1602340329568,heartrate,131
1602340330075,ribcage,1987,1602340329475
1602340330075,ribcage,2015,1602340329575
1602340330075,ribcage,2032,1602340329675
1602340330075,ribcage,2017,1602340329775
1602340330075,ribcage,2006,1602340329875
1602340330075,ribcage,1967,1602340329975
1602340330075,ribcage,1934,1602340330075
1602340330136,power,114,926.84
1602340330136,calories,691,926.84
1602340330189,abdomen,1825,1602340329589
1602340330189,abdomen,1822,1602340329689
1602340330189,abdomen,1813,1602340329789
1602340330189,abdomen,1829,1602340329889
1602340330189,abdomen,1826,1602340329989
1602340330189,abdomen,1822,1602340330089
1602340330189,abdomen,1831,1602340330189
1602340330554,rr,467
1602340330554,rr,462
1602340330554,heartrate,131
1602340330776,ribcage,1922,1602340330176
1602340330776,ribcage,1928,1602340330276
1602340330776,ribcage,1936,1602340330376
1602340330776,ribcage,1948,1602340330476
1602340330776,ribcage,1944,1602340330576
1602340330776,ribcage,1940,1602340330676
1602340330776,ribcage,1938,1602340330776
1602340330877,abdomen,1828,1602340330277
1602340330877,abdomen,1830,1602340330377
1602340330877,abdomen,1829,1602340330477
1602340330877,abdomen,1833,1602340330577
1602340330877,abdomen,1843,1602340330677
1602340330877,abdomen,1854,1602340330777
1602340330877,abdomen,1846,1602340330877
1602340330987,power,121,927.76
1602340330988,calories,715,927.76
1602340331466,ribcage,1932,1602340330866
1602340331466,ribcage,1934,1602340330966
1602340331466,ribcage,1927,1602340331066
1602340331466,ribcage,1922,1602340331166
1602340331466,ribcage,1918,1602340331266
1602340331466,ribcage,1918,1602340331366
1602340331466,ribcage,1919,1602340331466
1602340331544,rr,468
1602340331544,rr,469
1602340331544,heartrate,131
1602340331582,abdomen,1839,1602340330982
1602340331582,abdomen,1832,1602340331082
1602340331582,abdomen,1809,1602340331182
1602340331582,abdomen,1785,1602340331282
1602340331582,abdomen,1757,1602340331382
1602340331582,abdomen,1750,1602340331482
1602340331582,abdomen,1756,1602340331582
1602340331883,power,121,928.66
1602340331883,calories,715,928.66
1602340332171,ribcage,1908,1602340331571
1602340332171,ribcage,1906,1602340331671
1602340332171,ribcage,1902,1602340331771
1602340332171,ribcage,1892,1602340331871
1602340332171,ribcage,1882,1602340331971
1602340332171,ribcage,1880,1602340332071
1602340332171,ribcage,1893,1602340332171
1602340332287,abdomen,1774,1602340331687
1602340332287,abdomen,1777,1602340331787
1602340332287,abdomen,1784,1602340331887
1602340332287,abdomen,1827,1602340331987
1602340332287,abdomen,1841,1602340332087
1602340332287,abdomen,1829,1602340332187
1602340332287,abdomen,1798,1602340332287
1602340332534,rr,467
1602340332534,rr,461
1602340332534,heartrate,131
1602340332872,power,129,929.57
1602340332872,calories,743,929.57
1602340332877,ribcage,1913,1602340332277
1602340332877,ribcage,1927,1602340332377
1602340332877,ribcage,1914,1602340332477
1602340332877,ribcage,1909,1602340332577
1602340332877,ribcage,1899,1602340332677
1602340332877,ribcage,1898,1602340332777
1602340332877,ribcage,1895,1602340332877
1602340332977,abdomen,1778,1602340332377
1602340332977,abdomen,1777,1602340332477
1602340332977,abdomen,1766,1602340332577
1602340332977,abdomen,1749,1602340332677
1602340332977,abdomen,1741,1602340332777
1602340332977,abdomen,1767,1602340332877
1602340332977,abdomen,1792,1602340332977
1602340333566,ribcage,1891,1602340332966
1602340333566,ribcage,1896,1602340333066
1602340333566,ribcage,1903,1602340333166
1602340333566,ribcage,1920,1602340333266
1602340333566,ribcage,1936,1602340333366
1602340333566,ribcage,1929,1602340333466
1602340333566,ribcage,1915,1602340333566
1602340333682,power,129,930.41
1602340333682,calories,743,930.41
1602340333685,abdomen,1798,1602340333085
1602340333685,abdomen,1793,1602340333185
1602340333685,abdomen,1840,1602340333285
1602340333685,abdomen,1843,1602340333385
1602340333685,abdomen,1813,1602340333485
1602340333685,abdomen,1785,1602340333585
1602340333685,abdomen,1787,1602340333685
1602340334275,ribcage,1905,1602340333675
1602340334275,ribcage,1912,1602340333775
1602340334275,ribcage,1922,1602340333875
1602340334275,ribcage,1930,1602340333975
1602340334275,ribcage,1935,1602340334075
1602340334275,ribcage,1931,1602340334175
1602340334275,ribcage,1924,1602340334275
1602340334387,abdomen,1790,1602340333787
1602340334387,abdomen,1783,1602340333887
1602340334387,abdomen,1781,1602340333987
1602340334387,abdomen,1790,1602340334087
1602340334387,abdomen,1816,1602340334187
1602340334387,abdomen,1835,1602340334287
1602340334387,abdomen,1851,1602340334387
1602340334494,power,149,931.29
1602340334494,calories,814,931.29
1602340334517,rr,459
1602340334517,rr,458
1602340334517,heartrate,131
1602340334980,ribcage,1927,1602340334380
1602340334980,ribcage,1919,1602340334480
1602340334980,ribcage,1917,1602340334580
1602340334980,ribcage,1913,1602340334680
1602340334980,ribcage,1920,1602340334780
1602340334980,ribcage,1922,1602340334880
1602340334980,ribcage,1919,1602340334980
1602340335081,abdomen,1846,1602340334481
1602340335081,abdomen,1848,1602340334581
1602340335081,abdomen,1851,1602340334681
1602340335081,abdomen,1827,1602340334781
1602340335081,abdomen,1816,1602340334881
1602340335081,abdomen,1808,1602340334981
1602340335081,abdomen,1814,1602340335081
1602340335397,power,149,932.13
1602340335397,calories,814,932.13
1602340335508,rr,460
1602340335508,rr,454
1602340335508,rr,456
1602340335508,heartrate,131
1602340335670,ribcage,1907,1602340335070
1602340335670,ribcage,1895,1602340335170
1602340335670,ribcage,1888,1602340335270
1602340335670,ribcage,1887,1602340335370
1602340335670,ribcage,1890,1602340335470
1602340335670,ribcage,1900,1602340335570
1602340335670,ribcage,1910,1602340335670
1602340335785,abdomen,1846,1602340335185
1602340335785,abdomen,1852,1602340335285
1602340335785,abdomen,1861,1602340335385
1602340335785,abdomen,1891,1602340335485
1602340335785,abdomen,1911,1602340335585
1602340335785,abdomen,1890,1602340335685
1602340335785,abdomen,1884,1602340335785
1602340336207,power,156,932.98
1602340336207,calories,837,932.98
1602340336375,ribcage,1911,1602340335775
1602340336375,ribcage,1915,1602340335875
1602340336375,ribcage,1911,1602340335975
1602340336375,ribcage,1903,1602340336075
1602340336375,ribcage,1898,1602340336175
1602340336375,ribcage,1899,1602340336275
1602340336375,ribcage,1907,1602340336375
1602340336491,abdomen,1879,1602340335891
1602340336491,abdomen,1869,1602340335991
1602340336491,abdomen,1872,1602340336091
1602340336491,abdomen,1871,1602340336191
1602340336491,abdomen,1868,1602340336291
1602340336491,abdomen,1875,1602340336391
1602340336491,abdomen,1859,1602340336491
1602340336564,rr,456
1602340336564,rr,460
1602340336564,heartrate,132
1602340337016,power,156,933.8000000000001
1602340337016,calories,837,933.8000000000001
1602340337078,ribcage,1907,1602340336478
1602340337078,ribcage,1911,1602340336578
1602340337078,ribcage,1918,1602340336678
1602340337078,ribcage,1918,1602340336778
1602340337078,ribcage,1912,1602340336878
1602340337078,ribcage,1910,1602340336978
1602340337078,ribcage,1913,1602340337078
1602340337181,abdomen,1830,1602340336581
1602340337181,abdomen,1834,1602340336681
1602340337181,abdomen,1831,1602340336781
1602340337181,abdomen,1838,1602340336881
1602340337181,abdomen,1843,1602340336981
1602340337181,abdomen,1842,1602340337081
1602340337181,abdomen,1835,1602340337181
1602340337488,rr,459
1602340337488,rr,454
1602340337488,heartrate,132
1602340337766,ribcage,1909,1602340337166
1602340337766,ribcage,1925,1602340337266
1602340337766,ribcage,1947,1602340337366
1602340337766,ribcage,1967,1602340337466
1602340337766,ribcage,1968,1602340337566
1602340337766,ribcage,1946,1602340337666
1602340337766,ribcage,1916,1602340337766
1602340337882,abdomen,1862,1602340337282
1602340337882,abdomen,1847,1602340337382
1602340337882,abdomen,1842,1602340337482
1602340337882,abdomen,1857,1602340337582
1602340337882,abdomen,1851,1602340337682
1602340337882,abdomen,1821,1602340337782
1602340337882,abdomen,1816,1602340337882
1602340337957,power,162,934.63
1602340337957,calories,856,934.63
1602340338475,ribcage,1913,1602340337875
1602340338475,ribcage,1903,1602340337975
1602340338475,ribcage,1877,1602340338075
1602340338475,ribcage,1892,1602340338175
1602340338475,ribcage,1900,1602340338275
1602340338475,ribcage,1892,1602340338375
1602340338475,ribcage,1902,1602340338475
1602340338535,rr,448
1602340338535,rr,467
1602340338535,heartrate,133
1602340338576,abdomen,1812,1602340337976
1602340338576,abdomen,1785,1602340338076
1602340338576,abdomen,1755,1602340338176
1602340338576,abdomen,1749,1602340338276
1602340338576,abdomen,1794,1602340338376
1602340338576,abdomen,1844,1602340338476
1602340338576,abdomen,1845,1602340338576
1602340338727,power,162,935.45
1602340338727,calories,856,935.45
1602340339161,ribcage,1924,1602340338561
1602340339161,ribcage,1910,1602340338661
1602340339161,ribcage,1886,1602340338761
1602340339161,ribcage,1899,1602340338861
1602340339161,ribcage,1889,1602340338961
1602340339161,ribcage,1904,1602340339061
1602340339161,ribcage,1907,1602340339161
1602340339280,abdomen,1813,1602340338680
1602340339280,abdomen,1798,1602340338780
1602340339280,abdomen,1795,1602340338880
1602340339280,abdomen,1828,1602340338980
1602340339280,abdomen,1981,1602340339080
1602340339280,abdomen,2018,1602340339180
1602340339280,abdomen,2078,1602340339280
1602340339447,power,200,936.19
1602340339447,calories,989,936.19
1602340339467,rr,458
1602340339467,rr,453
1602340339467,rr,454
1602340339467,heartrate,133
1602340339870,ribcage,1913,1602340339270
1602340339870,ribcage,1907,1602340339370
1602340339870,ribcage,1899,1602340339470
1602340339870,ribcage,1899,1602340339570
1602340339870,ribcage,1911,1602340339670
1602340339870,ribcage,1907,1602340339770
1602340339870,ribcage,1903,1602340339870
1602340339986,abdomen,2013,1602340339386
1602340339986,abdomen,1939,1602340339486
1602340339986,abdomen,1931,1602340339586
1602340339986,abdomen,1917,1602340339686
1602340339986,abdomen,1861,1602340339786
1602340339986,abdomen,1840,1602340339886
1602340339986,abdomen,1845,1602340339986
1602340340167,power,200,936.95
1602340340167,calories,989,936.95
1602340340458,rr,456
1602340340458,rr,448
1602340340458,heartrate,134
1602340340574,ribcage,1909,1602340339974
1602340340574,ribcage,1900,1602340340074
1602340340574,ribcage,1891,1602340340174
1602340340574,ribcage,1893,1602340340274
1602340340574,ribcage,1892,1602340340374
1602340340574,ribcage,1891,1602340340474
1602340340574,ribcage,1890,1602340340574
1602340340676,abdomen,1836,1602340340076
1602340340676,abdomen,1833,1602340340176
1602340340676,abdomen,1821,1602340340276
1602340340676,abdomen,1811,1602340340376
1602340340676,abdomen,1825,1602340340476
1602340340676,abdomen,1840,1602340340576
1602340340676,abdomen,1842,1602340340676
1602340340973,power,209,937.73
1602340340973,calories,1018,937.73
1602340341264,ribcage,1886,1602340340664
1602340341264,ribcage,1894,1602340340764
1602340341264,ribcage,1905,1602340340864
1602340341264,ribcage,1909,1602340340964
1602340341264,ribcage,1908,1602340341064
1602340341264,ribcage,1906,1602340341164
1602340341264,ribcage,1904,1602340341264
1602340341381,abdomen,1882,1602340340781
1602340341381,abdomen,1922,1602340340881
1602340341381,abdomen,1919,1602340340981
1602340341381,abdomen,1916,1602340341081
1602340341381,abdomen,1899,1602340341181
1602340341381,abdomen,1875,1602340341281
1602340341381,abdomen,1838,1602340341381
1602340341449,rr,458
1602340341449,rr,447
1602340341449,heartrate,134
