
1613143734854,ribcage,2183,1613143734654,
1613143734854,ribcage,2181,1613143734754,
1613143734854,ribcage,2180,1613143734854,
1613143734992,abdomen,1354,1613143734392,
1613143734992,abdomen,1350,1613143734492,
1613143734992,abdomen,1344,1613143734592,
1613143734992,abdomen,1338,1613143734692,
1613143734992,abdomen,1332,1613143734792,
1613143734992,abdomen,1329,1613143734892,
1613143734992,abdomen,1330,1613143734992,
1613143735457,rr,1008,
1613143735457,heartrate,50,
1613143735555,ribcage,2179,1613143734955,
1613143735555,ribcage,2178,1613143735055,
1613143735555,ribcage,2177,1613143735155,
1613143735555,ribcage,2176,1613143735255,
1613143735555,ribcage,2175,1613143735355,
1613143735555,ribcage,2176,1613143735455,
1613143735555,ribcage,2182,1613143735555,
1613143735697,abdomen,1329,1613143735097,
1613143735697,abdomen,1325,1613143735197,
1613143735697,abdomen,1327,1613143735297,
1613143735697,abdomen,1327,1613143735397,
1613143735697,abdomen,1332,1613143735497,
1613143735697,abdomen,1346,1613143735597,
1613143735697,abdomen,1367,1613143735697,
1613143736260,ribcage,2181,1613143735660,
1613143736260,ribcage,2176,1613143735760,
1613143736260,ribcage,2185,1613143735860,
1613143736260,ribcage,2185,1613143735960,
1613143736260,ribcage,2183,1613143736060,
1613143736260,ribcage,2191,1613143736160,
1613143736260,ribcage,2189,1613143736260,
1613143736385,abdomen,1391,1613143735785,
1613143736385,abdomen,1406,1613143735885,
1613143736385,abdomen,1422,1613143735985,
1613143736385,abdomen,1427,1613143736085,
1613143736385,abdomen,1448,1613143736185,
1613143736385,abdomen,1465,1613143736285,
1613143736385,abdomen,1472,1613143736385,
1613143736408,rr,1095,
1613143736408,heartrate,50,
1613143736950,ribcage,2185,1613143736350,
1613143736950,ribcage,2192,1613143736450,
1613143736950,ribcage,2191,1613143736550,
1613143736950,ribcage,2183,1613143736650,
1613143736950,ribcage,2193,1613143736750,
1613143736950,ribcage,2185,1613143736850,
1613143736950,ribcage,2178,1613143736950,
1613143737088,abdomen,1471,1613143736488,
1613143737088,abdomen,1457,1613143736588,
1613143737088,abdomen,1441,1613143736688,
1613143737088,abdomen,1431,1613143736788,
1613143737088,abdomen,1419,1613143736888,
1613143737088,abdomen,1395,1613143736988,
1613143737088,abdomen,1380,1613143737088,
1613143737454,rr,1198,
1613143737454,heartrate,50,
1613143737658,ribcage,2189,1613143737058,
1613143737658,ribcage,2184,1613143737158,
1613143737658,ribcage,2175,1613143737258,
1613143737658,ribcage,2183,1613143737358,
1613143737658,ribcage,2179,1613143737458,
1613143737658,ribcage,2173,1613143737558,
1613143737658,ribcage,2180,1613143737658,
1613143737794,abdomen,1368,1613143737194,
1613143737794,abdomen,1363,1613143737294,
1613143737794,abdomen,1353,1613143737394,
1613143737794,abdomen,1348,1613143737494,
1613143737794,abdomen,1335,1613143737594,
1613143737794,abdomen,1331,1613143737694,
1613143737794,abdomen,1322,1613143737794,
1613143738364,ribcage,2182,1613143737764,
1613143738364,ribcage,2172,1613143737864,
1613143738364,ribcage,2179,1613143737964,
1613143738364,ribcage,2179,1613143738064,
1613143738364,ribcage,2176,1613143738164,
1613143738364,ribcage,2188,1613143738264,
1613143738364,ribcage,2191,1613143738364,
1613143738390,rr,1171,
1613143738390,heartrate,50,
1613143738487,abdomen,1315,1613143737887,
1613143738487,abdomen,1330,1613143737987,
1613143738487,abdomen,1348,1613143738087,
1613143738487,abdomen,1354,1613143738187,
1613143738487,abdomen,1377,1613143738287,
1613143738487,abdomen,1393,1613143738387,
1613143738487,abdomen,1402,1613143738487,
1613143739054,ribcage,2183,1613143738454,
1613143739054,ribcage,2196,1613143738554,
1613143739054,ribcage,2196,1613143738654,
1613143739054,ribcage,2189,1613143738754,
1613143739054,ribcage,2198,1613143738854,
1613143739054,ribcage,2196,1613143738954,
1613143739054,ribcage,2192,1613143739054,
1613143739192,abdomen,1429,1613143738592,
1613143739192,abdomen,1441,1613143738692,
1613143739192,abdomen,1460,1613143738792,
1613143739192,abdomen,1481,1613143738892,
1613143739192,abdomen,1495,1613143738992,
1613143739192,abdomen,1516,1613143739092,
1613143739192,abdomen,1523,1613143739192,
1613143739380,rr,1141,
1613143739380,heartrate,51,
1613143739755,ribcage,2201,1613143739155,
1613143739755,ribcage,2202,1613143739255,
1613143739755,ribcage,2192,1613143739355,
1613143739755,ribcage,2204,1613143739455,
1613143739755,ribcage,2204,1613143739555,
1613143739755,ribcage,2189,1613143739655,
1613143739755,ribcage,2203,1613143739755,
1613143739897,abdomen,1506,1613143739297,
1613143739897,abdomen,1479,1613143739397,
1613143739897,abdomen,1471,1613143739497,
1613143739897,abdomen,1454,1613143739597,
1613143739897,abdomen,1429,1613143739697,
1613143739897,abdomen,1421,1613143739797,
1613143739897,abdomen,1414,1613143739897,
1613143740368,rr,935,
1613143740368,heartrate,51,
1613143740462,ribcage,2210,1613143739862,
1613143740462,ribcage,2188,1613143739962,
1613143740462,ribcage,2201,1613143740062,
1613143740462,ribcage,2191,1613143740162,
1613143740462,ribcage,2177,1613143740262,
1613143740462,ribcage,2185,1613143740362,
1613143740462,ribcage,2186,1613143740462,
1613143740587,abdomen,1396,1613143739987,
1613143740587,abdomen,1391,1613143740087,
1613143740587,abdomen,1371,1613143740187,
1613143740587,abdomen,1354,1613143740287,
1613143740587,abdomen,1356,1613143740387,
1613143740587,abdomen,1345,1613143740487,
1613143740587,abdomen,1327,1613143740587,
1613143741199,ribcage,2174,1613143740599,
1613143741199,ribcage,2177,1613143740699,
1613143741199,ribcage,2168,1613143740799,
1613143741199,ribcage,2168,1613143740899,
1613143741199,ribcage,2168,1613143740999,
1613143741199,ribcage,2166,1613143741099,
1613143741199,ribcage,2163,1613143741199,
1613143741288,abdomen,1333,1613143740688,
1613143741288,abdomen,1325,1613143740788,
1613143741288,abdomen,1311,1613143740888,
1613143741288,abdomen,1312,1613143740988,
1613143741288,abdomen,1311,1613143741088,
1613143741288,abdomen,1309,1613143741188,
1613143741288,abdomen,1331,1613143741288,
1613143741360,rr,1367,
1613143741360,heartrate,51,
1613143741859,ribcage,2166,1613143741259,
1613143741859,ribcage,2167,1613143741359,
1613143741859,ribcage,2164,1613143741459,
1613143741859,ribcage,2170,1613143741559,
1613143741859,ribcage,2174,1613143741659,
1613143741859,ribcage,2175,1613143741759,
1613143741859,ribcage,2174,1613143741859,
1613143741996,abdomen,1353,1613143741396,
1613143741996,abdomen,1351,1613143741496,
1613143741996,abdomen,1377,1613143741596,
1613143741996,abdomen,1388,1613143741696,
1613143741996,abdomen,1397,1613143741796,
1613143741996,abdomen,1413,1613143741896,
1613143741996,abdomen,1420,1613143741996,
1613143742347,heartrate,51,
1613143742548,ribcage,2176,1613143741948,
1613143742548,ribcage,2178,1613143742048,
1613143742548,ribcage,2178,1613143742148,
1613143742548,ribcage,2178,1613143742248,
1613143742548,ribcage,2175,1613143742348,
1613143742548,ribcage,2177,1613143742448,
1613143742548,ribcage,2172,1613143742548,
1613143742687,abdomen,1430,1613143742087,
1613143742687,abdomen,1447,1613143742187,
1613143742687,abdomen,1459,1613143742287,
1613143742687,abdomen,1448,1613143742387,
1613143742687,abdomen,1437,1613143742487,
1613143742687,abdomen,1421,1613143742587,
1613143742687,abdomen,1399,1613143742687,
1613143743253,ribcage,2170,1613143742653,
1613143743253,ribcage,2170,1613143742753,
1613143743253,ribcage,2172,1613143742853,
1613143743253,ribcage,2167,1613143742953,
1613143743253,ribcage,2170,1613143743053,
1613143743253,ribcage,2164,1613143743153,
1613143743253,ribcage,2161,1613143743253,
1613143743337,rr,1257,
1613143743337,heartrate,51,
1613143743392,abdomen,1381,1613143742792,
1613143743392,abdomen,1363,1613143742892,
1613143743392,abdomen,1355,1613143742992,
1613143743392,abdomen,1344,1613143743092,
1613143743392,abdomen,1332,1613143743192,
1613143743392,abdomen,1321,1613143743292,
1613143743392,abdomen,1313,1613143743392,
1613143743956,ribcage,2164,1613143743356,
1613143743956,ribcage,2158,1613143743456,
1613143743956,ribcage,2158,1613143743556,
1613143743956,ribcage,2158,1613143743656,
1613143743956,ribcage,2154,1613143743756,
1613143743956,ribcage,2156,1613143743856,
1613143743956,ribcage,2153,1613143743956,
1613143744082,abdomen,1308,1613143743482,
1613143744082,abdomen,1304,1613143743582,
1613143744082,abdomen,1303,1613143743682,
1613143744082,abdomen,1303,1613143743782,
1613143744082,abdomen,1302,1613143743882,
1613143744082,abdomen,1296,1613143743982,
1613143744082,abdomen,1291,1613143744082,
1613143744331,rr,1254,
1613143744331,heartrate,52,
1613143744648,ribcage,2152,1613143744048,
1613143744648,ribcage,2156,1613143744148,
1613143744648,ribcage,2161,1613143744248,
1613143744648,ribcage,2156,1613143744348,
1613143744648,ribcage,2159,1613143744448,
1613143744648,ribcage,2156,1613143744548,
1613143744648,ribcage,2156,1613143744648,
1613143744787,abdomen,1292,1613143744187,
1613143744787,abdomen,1296,1613143744287,
1613143744787,abdomen,1295,1613143744387,
1613143744787,abdomen,1293,1613143744487,
1613143744787,abdomen,1291,1613143744587,
1613143744787,abdomen,1293,1613143744687,
1613143744787,abdomen,1290,1613143744787,
1613143745321,rr,1318,
1613143745321,heartrate,52,
1613143745350,ribcage,2157,1613143744750,
1613143745350,ribcage,2157,1613143744850,
1613143745350,ribcage,2150,1613143744950,
1613143745350,ribcage,2157,1613143745050,
1613143745350,ribcage,2160,1613143745150,
1613143745350,ribcage,2150,1613143745250,
1613143745350,ribcage,2162,1613143745350,
1613143745488,abdomen,1290,1613143744888,
1613143745488,abdomen,1285,1613143744988,
1613143745488,abdomen,1298,1613143745088,
1613143745488,abdomen,1312,1613143745188,
1613143745488,abdomen,1318,1613143745288,
1613143745488,abdomen,1340,1613143745388,
1613143745488,abdomen,1360,1613143745488,
1613143746059,ribcage,2162,1613143745459,
1613143746059,ribcage,2165,1613143745559,
1613143746059,ribcage,2168,1613143745659,
1613143746059,ribcage,2171,1613143745759,
1613143746059,ribcage,2165,1613143745859,
1613143746059,ribcage,2176,1613143745959,
1613143746059,ribcage,2175,1613143746059,
1613143746179,abdomen,1368,1613143745579,
1613143746179,abdomen,1386,1613143745679,
1613143746179,abdomen,1402,1613143745779,
1613143746179,abdomen,1415,1613143745879,
1613143746179,abdomen,1433,1613143745979,
1613143746179,abdomen,1448,1613143746079,
1613143746179,abdomen,1446,1613143746179,
1613143746308,rr,1305,
1613143746308,heartrate,52,
1613143746748,ribcage,2169,1613143746148,
1613143746748,ribcage,2173,1613143746248,
1613143746748,ribcage,2173,1613143746348,
1613143746748,ribcage,2160,1613143746448,
1613143746748,ribcage,2168,1613143746548,
1613143746748,ribcage,2168,1613143746648,
1613143746748,ribcage,2154,1613143746748,
1613143746887,abdomen,1444,1613143746287,
1613143746887,abdomen,1438,1613143746387,
1613143746887,abdomen,1410,1613143746487,
1613143746887,abdomen,1400,1613143746587,
1613143746887,abdomen,1387,1613143746687,
1613143746887,abdomen,1361,1613143746787,
1613143746887,abdomen,1353,1613143746887,
1613143747453,ribcage,2158,1613143746853,
1613143747453,ribcage,2159,1613143746953,
1613143747453,ribcage,2151,1613143747053,
1613143747453,ribcage,2158,1613143747153,
1613143747453,ribcage,2161,1613143747253,
1613143747453,ribcage,2146,1613143747353,
1613143747453,ribcage,2157,1613143747453,
1613143747592,abdomen,1338,1613143746992,
1613143747592,abdomen,1321,1613143747092,
1613143747592,abdomen,1319,1613143747192,
1613143747592,abdomen,1314,1613143747292,
1613143747592,abdomen,1306,1613143747392,
1613143747592,abdomen,1319,1613143747492,
1613143747592,abdomen,1312,1613143747592,
1613143748159,ribcage,2156,1613143747559,
1613143748159,ribcage,2145,1613143747659,
1613143748159,ribcage,2161,1613143747759,
1613143748159,ribcage,2162,1613143747859,
1613143748159,ribcage,2151,1613143747959,
1613143748159,ribcage,2166,1613143748059,
1613143748159,ribcage,2167,1613143748159,
1613143748283,abdomen,1297,1613143747683,
1613143748283,abdomen,1303,1613143747783,
1613143748283,abdomen,1301,1613143747883,
1613143748283,abdomen,1297,1613143747983,
1613143748283,abdomen,1301,1613143748083,
1613143748283,abdomen,1301,1613143748183,
1613143748283,abdomen,1286,1613143748283,
1613143748291,rr,1136,
1613143748291,heartrate,52,
1613143748849,ribcage,2151,1613143748249,
1613143748849,ribcage,2164,1613143748349,
1613143748849,ribcage,2169,1613143748449,
1613143748849,ribcage,2155,1613143748549,
1613143748849,ribcage,2168,1613143748649,
1613143748849,ribcage,2162,1613143748749,
1613143748849,ribcage,2151,1613143748849,
1613143748987,abdomen,1289,1613143748387,
1613143748987,abdomen,1286,1613143748487,
1613143748987,abdomen,1287,1613143748587,
1613143748987,abdomen,1308,1613143748687,
1613143748987,abdomen,1329,1613143748787,
1613143748987,abdomen,1344,1613143748887,
1613143748987,abdomen,1358,1613143748987,
1613143749277,heartrate,52,
1613143749554,ribcage,2164,1613143748954,
1613143749554,ribcage,2164,1613143749054,
1613143749554,ribcage,2153,1613143749154,
1613143749554,ribcage,2159,1613143749254,
1613143749554,ribcage,2156,1613143749354,
1613143749554,ribcage,2154,1613143749454,
1613143749554,ribcage,2159,1613143749554,
1613143749690,abdomen,1376,1613143749090,
1613143749690,abdomen,1391,1613143749190,
1613143749690,abdomen,1415,1613143749290,
1613143749690,abdomen,1433,1613143749390,
1613143749690,abdomen,1433,1613143749490,
1613143749690,abdomen,1451,1613143749590,
1613143749690,abdomen,1441,1613143749690,
1613143750244,ribcage,2158,1613143749644,
1613143750244,ribcage,2154,1613143749744,
1613143750244,ribcage,2154,1613143749844,
1613143750244,ribcage,2151,1613143749944,
1613143750244,ribcage,2147,1613143750044,
1613143750244,ribcage,2150,1613143750144,
1613143750244,ribcage,2152,1613143750244,
1613143750271,rr,1350,
1613143750271,heartrate,52,
1613143750382,abdomen,1420,1613143749782,
1613143750382,abdomen,1409,1613143749882,
1613143750382,abdomen,1384,1613143749982,
1613143750382,abdomen,1359,1613143750082,
1613143750382,abdomen,1353,1613143750182,
1613143750382,abdomen,1337,1613143750282,
1613143750382,abdomen,1325,1613143750382,
1613143750948,ribcage,2145,1613143750348,
1613143750948,ribcage,2146,1613143750448,
1613143750948,ribcage,2146,1613143750548,
1613143750948,ribcage,2142,1613143750648,
1613143750948,ribcage,2147,1613143750748,
1613143750948,ribcage,2146,1613143750848,
1613143750948,ribcage,2141,1613143750948,
1613143751088,abdomen,1315,1613143750488,
1613143751088,abdomen,1306,1613143750588,
1613143751088,abdomen,1297,1613143750688,
1613143751088,abdomen,1295,1613143750788,
1613143751088,abdomen,1286,1613143750888,
1613143751088,abdomen,1278,1613143750988,
1613143751088,abdomen,1280,1613143751088,
1613143751291,rr,1121,
1613143751291,heartrate,52,
1613143751653,ribcage,2144,1613143751053,
1613143751653,ribcage,2139,1613143751153,
1613143751653,ribcage,2142,1613143751253,
1613143751653,ribcage,2143,1613143751353,
1613143751653,ribcage,2147,1613143751453,
1613143751653,ribcage,2148,1613143751553,
1613143751653,ribcage,2153,1613143751653,
1613143751777,abdomen,1286,1613143751177,
1613143751777,abdomen,1299,1613143751277,
1613143751777,abdomen,1310,1613143751377,
1613143751777,abdomen,1327,1613143751477,
1613143751777,abdomen,1340,1613143751577,
1613143751777,abdomen,1366,1613143751677,
1613143751777,abdomen,1377,1613143751777,
1613143752247,rr,1335,
1613143752247,heartrate,51,
1613143752344,ribcage,2151,1613143751744,
1613143752344,ribcage,2153,1613143751844,
1613143752344,ribcage,2155,1613143751944,
1613143752344,ribcage,2151,1613143752044,
1613143752344,ribcage,2152,1613143752144,
1613143752344,ribcage,2153,1613143752244,
1613143752344,ribcage,2151,1613143752344,
1613143752482,abdomen,1396,1613143751882,
1613143752482,abdomen,1417,1613143751982,
1613143752482,abdomen,1423,1613143752082,
1613143752482,abdomen,1421,1613143752182,
1613143752482,abdomen,1406,1613143752282,
1613143752482,abdomen,1385,1613143752382,
1613143752482,abdomen,1376,1613143752482,
1613143753048,ribcage,2151,1613143752448,
1613143753048,ribcage,2146,1613143752548,
1613143753048,ribcage,2143,1613143752648,
1613143753048,ribcage,2146,1613143752748,
1613143753048,ribcage,2148,1613143752848,
1613143753048,ribcage,2141,1613143752948,
1613143753048,ribcage,2144,1613143753048,
1613143753186,abdomen,1353,1613143752586,
1613143753186,abdomen,1334,1613143752686,
1613143753186,abdomen,1326,1613143752786,
1613143753186,abdomen,1318,1613143752886,
1613143753186,abdomen,1310,1613143752986,
1613143753186,abdomen,1303,1613143753086,
1613143753186,abdomen,1296,1613143753186,
1613143753240,rr,1312,
1613143753240,heartrate,51,
1613143753751,ribcage,2139,1613143753151,
1613143753751,ribcage,2133,1613143753251,
1613143753751,ribcage,2139,1613143753351,
1613143753751,ribcage,2136,1613143753451,
1613143753751,ribcage,2133,1613143753551,
1613143753751,ribcage,2139,1613143753651,
1613143753751,ribcage,2136,1613143753751,
1613143753877,abdomen,1289,1613143753277,
1613143753877,abdomen,1282,1613143753377,
1613143753877,abdomen,1273,1613143753477,
1613143753877,abdomen,1263,1613143753577,
1613143753877,abdomen,1272,1613143753677,
1613143753877,abdomen,1277,1613143753777,
1613143753877,abdomen,1280,1613143753877,
1613143754234,heartrate,51,
1613143754444,ribcage,2131,1613143753844,
1613143754444,ribcage,2140,1613143753944,
1613143754444,ribcage,2146,1613143754044,
1613143754444,ribcage,2143,1613143754144,
1613143754444,ribcage,2150,1613143754244,
1613143754444,ribcage,2150,1613143754344,
1613143754444,ribcage,2147,1613143754444,
1613143754582,abdomen,1299,1613143753982,
1613143754582,abdomen,1319,1613143754082,
1613143754582,abdomen,1331,1613143754182,
1613143754582,abdomen,1352,1613143754282,
1613143754582,abdomen,1370,1613143754382,
1613143754582,abdomen,1381,1613143754482,
1613143754582,abdomen,1400,1613143754582,
1613143755149,ribcage,2153,1613143754549,
1613143755149,ribcage,2155,1613143754649,
1613143755149,ribcage,2149,1613143754749,
1613143755149,ribcage,2160,1613143754849,
1613143755149,ribcage,2158,1613143754949,
1613143755149,ribcage,2150,1613143755049,
1613143755149,ribcage,2157,1613143755149,
1613143755218,rr,1255,
1613143755218,heartrate,51,
1613143755287,abdomen,1418,1613143754687,
1613143755287,abdomen,1429,1613143754787,
1613143755287,abdomen,1448,1613143754887,
1613143755287,abdomen,1447,1613143754987,
1613143755287,abdomen,1427,1613143755087,
1613143755287,abdomen,1418,1613143755187,
1613143755287,abdomen,1401,1613143755287,
1613143755854,ribcage,2156,1613143755254,
1613143755854,ribcage,2149,1613143755354,
1613143755854,ribcage,2162,1613143755454,
1613143755854,ribcage,2160,1613143755554,
1613143755854,ribcage,2143,1613143755654,
1613143755854,ribcage,2154,1613143755754,
1613143755854,ribcage,2148,1613143755854,
1613143755974,abdomen,1382,1613143755374,
1613143755974,abdomen,1373,1613143755474,
1613143755974,abdomen,1355,1613143755574,
1613143755974,abdomen,1338,1613143755674,
1613143755974,abdomen,1334,1613143755774,
1613143755974,abdomen,1325,1613143755874,
1613143755974,abdomen,1312,1613143755974,
1613143756211,rr,1288,
1613143756211,heartrate,50,
1613143756544,ribcage,2140,1613143755944,
1613143756544,ribcage,2149,1613143756044,
1613143756544,ribcage,2148,1613143756144,
1613143756544,ribcage,2135,1613143756244,
1613143756544,ribcage,2150,1613143756344,
1613143756544,ribcage,2149,1613143756444,
1613143756544,ribcage,2139,1613143756544,
1613143756682,abdomen,1317,1613143756082,
1613143756682,abdomen,1295,1613143756182,
1613143756682,abdomen,1281,1613143756282,
1613143756682,abdomen,1284,1613143756382,
1613143756682,abdomen,1274,1613143756482,
1613143756682,abdomen,1262,1613143756582,
1613143756682,abdomen,1258,1613143756682,
1613143757198,rr,1112,
1613143757198,heartrate,50,
1613143757245,ribcage,2155,1613143756645,
1613143757245,ribcage,2152,1613143756745,
1613143757245,ribcage,2136,1613143756845,
1613143757245,ribcage,2156,1613143756945,
1613143757245,ribcage,2156,1613143757045,
1613143757245,ribcage,2139,1613143757145,
1613143757245,ribcage,2154,1613143757245,
1613143757384,abdomen,1258,1613143756784,
1613143757384,abdomen,1252,1613143756884,
1613143757384,abdomen,1258,1613143756984,
1613143757384,abdomen,1268,1613143757084,
1613143757384,abdomen,1283,1613143757184,
1613143757384,abdomen,1311,1613143757284,
1613143757384,abdomen,1332,1613143757384,
1613143757939,ribcage,2148,1613143757339,
1613143757939,ribcage,2136,1613143757439,
1613143757939,ribcage,2151,1613143757539,
1613143757939,ribcage,2148,1613143757639,
1613143757939,ribcage,2138,1613143757739,
1613143757939,ribcage,2144,1613143757839,
1613143757939,ribcage,2137,1613143757939,
1613143758077,abdomen,1349,1613143757477,
1613143758077,abdomen,1363,1613143757577,
1613143758077,abdomen,1380,1613143757677,
1613143758077,abdomen,1388,1613143757777,
1613143758077,abdomen,1405,1613143757877,
1613143758077,abdomen,1411,1613143757977,
1613143758077,abdomen,1405,1613143758077,
1613143758188,rr,1389,
1613143758188,heartrate,50,
1613143758644,ribcage,2132,1613143758044,
1613143758644,ribcage,2134,1613143758144,
1613143758644,ribcage,2129,1613143758244,
1613143758644,ribcage,2128,1613143758344,
1613143758644,ribcage,2129,1613143758444,
1613143758644,ribcage,2126,1613143758544,
1613143758644,ribcage,2125,1613143758644,
1613143758783,abdomen,1388,1613143758183,
1613143758783,abdomen,1370,1613143758283,
1613143758783,abdomen,1354,1613143758383,
1613143758783,abdomen,1344,1613143758483,
1613143758783,abdomen,1329,1613143758583,
1613143758783,abdomen,1317,1613143758683,
1613143758783,abdomen,1303,1613143758783,
1613143759181,heartrate,50,
1613143759348,ribcage,2123,1613143758748,
1613143759348,ribcage,2126,1613143758848,
1613143759348,ribcage,2122,1613143758948,
1613143759348,ribcage,2126,1613143759048,
1613143759348,ribcage,2125,1613143759148,
1613143759348,ribcage,2120,1613143759248,
1613143759348,ribcage,2123,1613143759348,
1613143759473,abdomen,1293,1613143758873,
1613143759473,abdomen,1280,1613143758973,
1613143759473,abdomen,1277,1613143759073,
1613143759473,abdomen,1262,1613143759173,
1613143759473,abdomen,1254,1613143759273,
1613143759473,abdomen,1241,1613143759373,
1613143759473,abdomen,1234,1613143759473,
1613143760039,ribcage,2119,1613143759439,
1613143760039,ribcage,2121,1613143759539,
1613143760039,ribcage,2125,1613143759639,
1613143760039,ribcage,2125,1613143759739,
1613143760039,ribcage,2124,1613143759839,
1613143760039,ribcage,2129,1613143759939,
1613143760039,ribcage,2129,1613143760039,
1613143760171,rr,1244,
1613143760171,heartrate,49,
1613143760175,abdomen,1235,1613143759575,
1613143760175,abdomen,1243,1613143759675,
1613143760175,abdomen,1256,1613143759775,
1613143760175,abdomen,1287,1613143759875,
1613143760175,abdomen,1302,1613143759975,
1613143760175,abdomen,1310,1613143760075,
1613143760175,abdomen,1327,1613143760175,
1613143760740,ribcage,2129,1613143760140,
1613143760740,ribcage,2138,1613143760240,
1613143760740,ribcage,2133,1613143760340,
1613143760740,ribcage,2134,1613143760440,
1613143760740,ribcage,2136,1613143760540,
1613143760740,ribcage,2130,1613143760640,
1613143760740,ribcage,2134,1613143760740,
1613143760902,abdomen,1346,1613143760302,
1613143760902,abdomen,1360,1613143760402,
1613143760902,abdomen,1377,1613143760502,
1613143760902,abdomen,1398,1613143760602,
1613143760902,abdomen,1415,1613143760702,
1613143760902,abdomen,1422,1613143760802,
1613143760902,abdomen,1401,1613143760902,
1613143761227,rr,1281,
1613143761227,heartrate,49,
1613143761449,ribcage,2130,1613143760849,
1613143761449,ribcage,2132,1613143760949,
1613143761449,ribcage,2131,1613143761049,
1613143761449,ribcage,2128,1613143761149,
1613143761449,ribcage,2125,1613143761249,
1613143761449,ribcage,2129,1613143761349,
1613143761449,ribcage,2127,1613143761449,
1613143761572,abdomen,1385,1613143760972,
1613143761572,abdomen,1378,1613143761072,
1613143761572,abdomen,1358,1613143761172,
1613143761572,abdomen,1346,1613143761272,
1613143761572,abdomen,1338,1613143761372,
1613143761572,abdomen,1323,1613143761472,
1613143761572,abdomen,1311,1613143761572,
1613143762135,ribcage,2119,1613143761535,
1613143762135,ribcage,2124,1613143761635,
1613143762135,ribcage,2122,1613143761735,
1613143762135,ribcage,2117,1613143761835,
1613143762135,ribcage,2124,1613143761935,
1613143762135,ribcage,2121,1613143762035,
1613143762135,ribcage,2113,1613143762135,
1613143762149,rr,1147,
1613143762149,heartrate,48,
1613143762274,abdomen,1301,1613143761674,
1613143762274,abdomen,1293,1613143761774,
1613143762274,abdomen,1281,1613143761874,
1613143762274,abdomen,1276,1613143761974,
1613143762274,abdomen,1268,1613143762074,
1613143762274,abdomen,1265,1613143762174,
1613143762274,abdomen,1270,1613143762274,
1613143762905,ribcage,2118,1613143762305,
1613143762905,ribcage,2116,1613143762405,
1613143762905,ribcage,2121,1613143762505,
1613143762905,ribcage,2126,1613143762605,
1613143762905,ribcage,2128,1613143762705,
1613143762905,ribcage,2124,1613143762805,
1613143762905,ribcage,2130,1613143762905,
1613143762981,abdomen,1275,1613143762381,
1613143762981,abdomen,1289,1613143762481,
1613143762981,abdomen,1314,1613143762581,
1613143762981,abdomen,1331,1613143762681,
1613143762981,abdomen,1340,1613143762781,
1613143762981,abdomen,1363,1613143762881,
1613143762981,abdomen,1387,1613143762981,
1613143763141,rr,1235,
1613143763141,heartrate,48,
1613143763549,ribcage,2132,1613143762949,
1613143763549,ribcage,2128,1613143763049,
1613143763549,ribcage,2134,1613143763149,
1613143763549,ribcage,2136,1613143763249,
1613143763549,ribcage,2129,1613143763349,
1613143763549,ribcage,2138,1613143763449,
1613143763549,ribcage,2134,1613143763549,
1613143763672,abdomen,1403,1613143763072,
1613143763672,abdomen,1422,1613143763172,
1613143763672,abdomen,1430,1613143763272,
1613143763672,abdomen,1413,1613143763372,
1613143763672,abdomen,1406,1613143763472,
1613143763672,abdomen,1385,1613143763572,
1613143763672,abdomen,1358,1613143763672,
1613143764129,rr,1331,
1613143764129,heartrate,48,
1613143764238,ribcage,2122,1613143763638,
1613143764238,ribcage,2132,1613143763738,
1613143764238,ribcage,2131,1613143763838,
1613143764238,ribcage,2126,1613143763938,
1613143764238,ribcage,2132,1613143764038,
1613143764238,ribcage,2131,1613143764138,
1613143764238,ribcage,2118,1613143764238,
1613143764378,abdomen,1347,1613143763778,
1613143764378,abdomen,1340,1613143763878,
1613143764378,abdomen,1317,1613143763978,
1613143764378,abdomen,1314,1613143764078,
1613143764378,abdomen,1300,1613143764178,
1613143764378,abdomen,1284,1613143764278,
1613143764378,abdomen,1278,1613143764378,
1613143764943,ribcage,2130,1613143764343,
1613143764943,ribcage,2128,1613143764443,
1613143764943,ribcage,2119,1613143764543,
1613143764943,ribcage,2130,1613143764643,
1613143764943,ribcage,2128,1613143764743,
1613143764943,ribcage,2114,1613143764843,
1613143764943,ribcage,2129,1613143764943,
1613143765082,abdomen,1271,1613143764482,
1613143765082,abdomen,1253,1613143764582,
1613143765082,abdomen,1252,1613143764682,
1613143765082,abdomen,1256,1613143764782,
1613143765082,abdomen,1249,1613143764882,
1613143765082,abdomen,1264,1613143764982,
1613143765082,abdomen,1284,1613143765082,
1613143765118,heartrate,48,
1613143765649,ribcage,2133,1613143765049,
1613143765649,ribcage,2123,1613143765149,
1613143765649,ribcage,2136,1613143765249,
1613143765649,ribcage,2145,1613143765349,
1613143765649,ribcage,2128,1613143765449,
1613143765649,ribcage,2149,1613143765549,
1613143765649,ribcage,2144,1613143765649,
1613143765773,abdomen,1302,1613143765173,
1613143765773,abdomen,1327,1613143765273,
1613143765773,abdomen,1342,1613143765373,
1613143765773,abdomen,1352,1613143765473,
1613143765773,abdomen,1378,1613143765573,
1613143765773,abdomen,1394,1613143765673,
1613143765773,abdomen,1404,1613143765773,
1613143766111,rr,1310,
1613143766111,heartrate,48,
1613143766339,ribcage,2128,1613143765739,
1613143766339,ribcage,2143,1613143765839,
1613143766339,ribcage,2144,1613143765939,
